1.33333333333333,0
1.33334235878245,0.00387845694071065
1.33336943210354,0.00775659886209304
1.33341454422003,0.0116341108931148
1.33347768001153,0.015510678459186
1.33355881832473,0.0193859874300083
1.33365793198858,0.0232597242669778
1.33377498783379,0.0271315761699934
1.33390994671663,0.0310012312235266
1.33406276354695,0.0348683785418041
1.33423338732043,0.0387327084129623
1.334421761155,0.0425939124420308
1.33462782233135,0.0464516836926038
1.33485150233757,0.050305716827064
1.33509272691772,0.0541557082452213
1.33535141612441,0.0580013562212357
1.33562748437521,0.0618423610386934
1.33592084051289,0.0656784251237098
1.33623138786937,0.0695092531759371
1.3365590243333,0.0733345522973545
1.33690364242124,0.0771540321187275
1.33726512935221,0.0809674049236221
1.33764336712572,0.0847743857698663
1.33803823260295,0.0885746926083544
1.33844959759119,0.0923680463990956
1.33887732893131,0.0961541712244093
1.33932128858812,0.0999327943991779
1.33978133374365,0.103703646578071
1.34025731689311,0.107466461859657
1.34074908594346,0.111220977887333
1.34125648431445,0.114966935946987
1.34177935104206,0.118704081061343
1.34231752088412,0.122432162080917
1.34287082442813,0.126150931771525
1.34343908820097,0.129860146898304
1.34402213478053,0.133559568306184
1.34461978290907,0.137248960996784
1.34523184760818,0.140928094201688
1.34585814029514,0.144596741452072
1.34649846890077,0.148254680644654
1.34715263798835,0.151901694103955
1.3478204488737,0.155537568640846
1.34850169974618,0.159162095607371
1.34919618579055,0.162775070947849
1.34990369930949,0.166376295246248
1.35062402984673,0.169965573769829
1.35135696431055,0.173542716509084
1.35210228709773,0.177107538213969
1.35285978021753,0.18065985842645
1.35362922341593,0.184199501509398
1.35441039429966,0.187726296671833
1.35520306846019,0.191240077990583
1.35600701959739,0.194740684428355
1.35682201964284,0.198227959848289
1.35764783888258,0.201701753025017
1.35848424607933,0.205161917652274
1.359331008594,0.208608312347128
1.3601878925063,0.212040800650855
1.36105466273457,0.215459251026538
1.36193108315451,0.218863536853434
1.36281691671687,0.222253536418177
1.36371192556393,0.225629132902881
1.3646158711447,0.228990214370204
1.36552851432881,0.232336673745453
1.36644961551893,0.23566840879579
1.36737893476168,0.238985322106614
1.36831623185698,0.242287321055208
1.36926126646575,0.245574317781701
1.37021379821586,0.248846229157453
1.37117358680637,0.252102976750917
1.37214039210984,0.255344486791081
1.37311397427288,0.258570690128551
1.37409409381459,0.261781522194376
1.37508051172319,0.264976922956683
1.37607298955046,0.268156836875223
1.37707128950423,0.271321212853896
1.37807517453867,0.274470004191348
1.3790844084425,0.277603168529727
1.38009875592494,0.280720667801682
1.38111798269959,0.283822468175681
1.38214185556592,0.286908539999752
1.38317014248863,0.289978857743708
1.38420261267472,0.293033399939964
1.38523903664825,0.296072149123007
1.38627918632281,0.299095091767622
1.38732283507174,0.302102218225942
1.38836975779595,0.30509352266341
1.38941973098955,0.308069002993728
1.39047253280304,0.311028660812883
1.39152794310431,0.313972501332317
1.39258574353724,0.316900533311319
1.39364571757805,0.319812768988726
1.39470765058941,0.322709224013991
1.39577132987212,0.325589917377705
1.39683654471475,0.328454871341635
1.39790308644082,0.331304111368354
1.39897074845389,0.334137666050532
1.40003932628041,0.336955567039941
1.40110861761034,0.339757848976265
1.40217842233568,0.34254454941575
1.40324854258682,0.34531570875978
1.40431878276676,0.348071370183421
1.40538894958332,0.350811579564001
1.4064588520792,0.353536385409779
1.40752830166013,0.356245838788763
1.40859711212094,0.358939993257714
1.40966509966969,0.361618904791413
1.41073208294995,0.364282631712213
1.41179788306109,0.366931234619942
1.41286232357679,0.369564776322192
1.4139252305617,0.372183321765042
1.41498643258635,0.374786937964265
1.41604576074031,0.377375693937031
1.41710304864365,0.379949660634185
1.41815813245672,0.382508910873098
1.41921085088837,0.38505351927115
1.42026104520249,0.38758356217987
1.42130855922313,0.390099117619762
1.42235323933803,0.392600265215844
1.4233949345007,0.395087086133945
1.42443349623115,0.397559663017756
1.42546877861515,0.400018079926693
1.4265006383022,0.402462422274565
1.42752893450225,0.404892776769089
1.42855352898105,0.407309231352263
1.42957428605439,0.409711875141614
1.43059107258113,0.41210079837234
1.43160375795508,0.414476092340367
1.4326122140958,0.416837849346323
1.43361631543834,0.419186162640446
1.43461593892201,0.42152112636845
1.43561096397807,0.423842835518336
1.43660127251658,0.426151385868172
1.43758674891232,0.428446873934851
1.43856727998981,0.430729396923822
1.43954275500758,0.432999052679808
1.44051306564157,0.435255939638513
1.44147810596781,0.437500156779318
1.44243777244441,0.439731803578977
1.44339196389281,0.441950979966296
1.44434058147843,0.444157786277817
1.4452835286907,0.446352323214495
1.44622071132244,0.448534691799356
1.44715203744877,0.450704993336159
1.44807741740548,0.452863329369033
1.44899676376689,0.455009801643105
1.44990999132326,0.457144512066096
1.45081701705776,0.459267562670895
1.45171776012309,0.461379055579094
1.45261214181767,0.463479092965488
1.45350008556148,0.46556777702352
1.45438151687168,0.467645209931672
1.45525636333778,0.46971149382079
1.45612455459671,0.471766730742336
1.4569860223075,0.473811022637555
1.45784070012587,0.475844471307553
1.45868852367852,0.477867178384261
1.45952943053731,0.479879245302299
1.46036336019329,0.481880773271703
1.46119025403055,0.483871863251521
1.46201005530003,0.485852615924258
1.46282270909316,0.487823131671168
1.46362816231552,0.48978351054836
1.4644263636604,0.491733852263734
1.46521726358228,0.493674256154713
1.46600081427043,0.495604821166762
1.46677696962234,0.497525645832694
1.4675456852173,0.499436828252729
1.46830691828996,0.501338466075311
1.46906062770393,0.503230656478661
1.46980677392542,0.505113496153056
1.47054531899706,0.506987081283813
1.47127622651165,0.508851507534977
1.47199946158614,0.510706870033693
1.47271499083564,0.512553263355243
1.47342278234762,0.514390781508742
1.47412280565617,0.516219517923479
1.47481503171647,0.518039565435889
1.47549943287938,0.519851016277138
1.47617598286617,0.521653962061308
1.47684465674351,0.523448493774182
1.47750543089852,0.525234701762594
1.4781582830141,0.527012675724348
1.47880319204442,0.528782504698685
1.47944013819061,0.530544277057287
1.48006910287671,0.532298080495805
1.48069006872571,0.534044002025894
1.48130301953597,0.535782127967756
1.48190794025776,0.537512543943157
1.48250481697008,0.53923533486892
1.48309363685765,0.540950584950888
1.48367438818829,0.542658377678321
1.48424706029033,0.544358795818741
1.48481164353048,0.546051921413195
1.4853681292918,0.547737835771931
1.48591650995204,0.549416619470481
1.4864567788621,0.551088352346128
1.48698893032492,0.55275311349475
1.48751295957448,0.554410981268041
1.48802886275518,0.556062033271074
1.48853663690139,0.557706346360225
1.48903627991737,0.559343996641422
1.48952779055733,0.56097505946872
1.49001116840593,0.562599609443196
1.49048641385886,0.564217720412143
1.49095352810385,0.565829465468559
1.49141251310187,0.567434916950927
1.49186337156863,0.569034146443262
1.49230610695632,0.570627224775431
1.49274072343566,0.572214222023728
1.49316722587823,0.573795207511696
1.493585619839,0.575370249811189
